Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
74f1106709_US1Com_74,US LONG BOND(CBT),US1 Comdty,2004-04-26,2004-04-27,58.721354166666664,58.71875,30013500.0,514.0,-1085.9374999990123
74f1106709_US1Com_75,US LONG BOND(CBT),US1 Comdty,2004-05-07,2004-05-10,57.223958333333336,55.5,44069625.0,774.0,-974036.4583333347
74f1106709_US1Com_76,US LONG BOND(CBT),US1 Comdty,2004-05-14,2004-05-17,54.791666666666664,55.53125,39176475.0,718.0,411947.916666668
74f1106709_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2004-07-07,2004-07-13,3371.1666666666665,3346.5,67569200.0,1004.0,-499149.999999997
74f1106709_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2004-07-19,2004-07-21,3315.0833333333335,3339.5,72665640.0,1098.0,535388.33333333
74f1106709_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2004-08-04,2004-08-10,3296.2916666666665,3232.5,56127400.0,853.0,-1153329.1666666637
74f1106709_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2004-08-16,2004-08-17,3228.875,3234.5,51568000.0,800.0,89550.0
74f1106709_US1Com_77,US LONG BOND(CBT),US1 Comdty,2004-08-25,2004-08-26,62.96875,63.03125,35803125.0,570.0,35375.0
74f1106709_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2004-08-27,2004-09-02,3299.2916666666665,3289.0,64374530.0,977.0,-215803.3333333303
74f1106709_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2004-09-09,2004-09-13,3295.875,3324.0,79403040.0,1206.0,688792.5
74f1106709_US1Com_78,US LONG BOND(CBT),US1 Comdty,2004-09-14,2004-09-15,65.15364583333333,65.1875,0.0,0.0,0.0
74f1106709_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2004-09-17,2004-09-23,3336.5833333333335,3317.0,83100080.0,1247.0,-500535.00000000384
74f1106709_US1Com_79,US LONG BOND(CBT),US1 Comdty,2004-10-08,2004-10-11,64.5,64.28125,43625062.5,678.0,-111343.75
74f1106709_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2004-10-13,2004-10-19,3352.0416666666665,3364.0,71470560.0,1068.0,267580.00000000326
74f1106709_US1Com_80,US LONG BOND(CBT),US1 Comdty,2004-10-29,2004-11-01,66.93229166666667,67.375,48072487.5,721.0,261640.6249999972
74f1106709_US1Com_81,US LONG BOND(CBT),US1 Comdty,2004-11-04,2004-11-05,67.2265625,67.03125,47713050.0,713.0,-120703.125
74f1106709_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2004-11-17,2004-11-18,3466.5416666666665,3481.5,77618040.0,1121.0,338955.83333333675
74f1106709_US1Com_82,US LONG BOND(CBT),US1 Comdty,2004-12-03,2004-12-06,64.36458333333333,65.71875,0.0,0.0,0.0
74f1106709_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2004-12-08,2004-12-14,3506.125,3529.0,78878730.0,1127.0,529832.5
74f1106709_US1Com_83,US LONG BOND(CBT),US1 Comdty,2004-12-14,2004-12-15,67.52864583333333,67.75,0.0,0.0,0.0
74f1106709_US1Com_84,US LONG BOND(CBT),US1 Comdty,2004-12-30,2004-12-31,65.77864583333333,66.34375,37213275.0,568.0,264468.7500000022
74f1106709_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2005-01-12,2005-01-18,3462.7083333333335,3465.0,99976440.0,1446.0,45153.33333332883
74f1106709_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2005-01-25,2005-01-31,3395.5416666666665,3411.0,77540320.0,1144.0,350836.6666666701
74f1106709_US1Com_85,US LONG BOND(CBT),US1 Comdty,2005-01-28,2005-01-31,68.58333333333333,69.03125,0.0,0.0,0.0
74f1106709_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2005-02-08,2005-02-14,3434.2916666666665,3434.5,78169800.0,1140.0,-10199.999999996508
74f1106709_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2005-02-24,2005-02-25,3404.3333333333335,3417.0,86415290.0,1271.0,314133.3333333296
74f1106709_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2005-03-07,2005-03-08,3430.125,3440.5,78398150.0,1145.0,241530.0
74f1106709_US1Com_86,US LONG BOND(CBT),US1 Comdty,2005-03-10,2005-03-11,66.359375,66.4375,0.0,0.0,0.0
74f1106709_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2005-03-17,2005-03-23,3389.3333333333335,3362.0,85344480.0,1261.0,-713476.6666666705
74f1106709_US1Com_87,US LONG BOND(CBT),US1 Comdty,2005-03-23,2005-03-24,65.16666666666667,65.3125,0.0,0.0,78749.99999999744
74f1106709_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2005-03-28,2005-03-31,3373.4583333333335,3387.5,94520110.0,1403.0,447781.6666666622
74f1106709_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2005-04-01,2005-04-06,3385.4583333333335,3380.0,98373000.0,1452.0,-152790.00000000442
74f1106709_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2005-04-19,2005-04-20,3310.3333333333335,3320.5,79734420.0,1207.0,237899.99999999645
74f1106709_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2005-04-21,2005-04-22,3308.875,3337.0,78230980.0,1178.0,567562.5
74f1106709_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2005-04-29,2005-05-05,3306.5833333333335,3341.0,66878260.0,1013.0,678314.999999997
74f1106709_US1Com_88,US LONG BOND(CBT),US1 Comdty,2005-05-04,2005-05-05,70.26041666666667,69.875,58684350.0,838.0,-269020.83333333663
74f1106709_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2005-05-12,2005-05-16,3354.875,3363.0,67056990.0,1001.0,172410.0
74f1106709_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2005-06-02,2005-06-03,3450.6666666666665,3461.5,138529200.0,2010.0,435500.0000000061
74f1106709_US1Com_89,US LONG BOND(CBT),US1 Comdty,2005-06-14,2005-06-15,72.36979166666667,71.625,0.0,0.0,0.0
74f1106709_US1Com_90,US LONG BOND(CBT),US1 Comdty,2005-06-16,2005-06-17,71.83854166666667,72.1875,0.0,0.0,0.0
74f1106709_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2005-06-20,2005-06-24,3430.0416666666665,3404.0,116724000.0,1704.0,-902432.4999999948
74f1106709_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2005-06-28,2005-06-29,3389.125,3394.0,104737680.0,1548.0,146250.0
74f1106709_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2005-07-07,2005-07-11,3388.0833333333335,3421.5,120876480.0,1786.0,1175598.333333328
74f1106709_US1Com_91,US LONG BOND(CBT),US1 Comdty,2005-07-14,2005-07-15,71.97916666666667,71.625,0.0,0.0,0.0
74f1106709_US1Com_92,US LONG BOND(CBT),US1 Comdty,2005-07-28,2005-07-29,70.94791666666667,71.6875,0.0,0.0,0.0
74f1106709_US1Com_93,US LONG BOND(CBT),US1 Comdty,2005-08-03,2005-08-04,70.30729166666667,70.5625,0.0,0.0,137302.08333333078
74f1106709_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2005-08-15,2005-08-16,3474.6666666666665,3483.5,116505810.0,1679.0,284080.0000000049
74f1106709_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2005-08-24,2005-08-30,3458.5416666666665,3452.0,109162200.0,1580.0,-179435.8333333286
74f1106709_US1Com_94,US LONG BOND(CBT),US1 Comdty,2005-09-09,2005-09-12,72.27083333333333,72.25,0.0,0.0,0.0
74f1106709_US1Com_95,US LONG BOND(CBT),US1 Comdty,2005-09-13,2005-09-14,71.9375,72.125,0.0,0.0,0.0
74f1106709_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2005-09-23,2005-09-26,3447.0416666666665,3456.0,111419580.0,1619.0,285770.83333333815
74f1106709_US1Com_96,US LONG BOND(CBT),US1 Comdty,2005-09-27,2005-09-28,70.625,70.5625,0.0,0.0,0.0
74f1106709_US1Com_97,US LONG BOND(CBT),US1 Comdty,2005-10-04,2005-10-05,69.72916666666667,69.75,0.0,0.0,0.0
74f1106709_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2005-10-11,2005-10-17,3424.4166666666665,3414.5,94145490.0,1377.0,-298043.3333333292
74f1106709_US1Com_98,US LONG BOND(CBT),US1 Comdty,2005-10-14,2005-10-17,68.70833333333333,68.4375,0.0,0.0,0.0
74f1106709_US1Com_99,US LONG BOND(CBT),US1 Comdty,2005-10-18,2005-10-19,68.578125,68.5625,0.0,0.0,0.0
74f1106709_US1Com_100,US LONG BOND(CBT),US1 Comdty,2005-10-27,2005-10-28,67.53645833333333,67.625,0.0,0.0,0.0
74f1106709_US1Com_101,US LONG BOND(CBT),US1 Comdty,2005-11-03,2005-11-04,67.30729166666667,66.5,0.0,0.0,0.0
74f1106709_US1Com_102,US LONG BOND(CBT),US1 Comdty,2005-11-07,2005-11-08,66.66145833333333,66.75,0.0,0.0,0.0
74f1106709_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2005-11-16,2005-11-18,3520.0,3548.0,71947590.0,1023.0,583430.0
74f1106709_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2005-11-29,2005-12-02,3559.625,3569.5,108686640.0,1528.0,291637.5
74f1106709_US1Com_103,US LONG BOND(CBT),US1 Comdty,2005-12-02,2005-12-05,68.08854166666667,67.96875,0.0,0.0,0.0
74f1106709_US1Com_104,US LONG BOND(CBT),US1 Comdty,2005-12-06,2005-12-07,67.70052083333333,68.4375,0.0,0.0,0.0
74f1106709_US1Com_105,US LONG BOND(CBT),US1 Comdty,2006-01-06,2006-01-09,70.65885416666667,70.15625,58263562.5,827.0,-361875.00000000343
74f1106709_US1Com_106,US LONG BOND(CBT),US1 Comdty,2006-01-12,2006-01-13,69.41145833333333,69.90625,64734900.0,935.0,370598.95833333686
74f1106709_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2006-01-19,2006-01-25,3580.4166666666665,3540.5,71347020.0,998.0,-926154.9999999967
74f1106709_US1Com_107,US LONG BOND(CBT),US1 Comdty,2006-01-27,2006-01-30,68.91927083333333,68.78125,0.0,0.0,0.0
74f1106709_US1Com_108,US LONG BOND(CBT),US1 Comdty,2006-01-31,2006-02-01,68.87760416666667,69.0,0.0,0.0,0.0
74f1106709_US1Com_109,US LONG BOND(CBT),US1 Comdty,2006-02-09,2006-02-10,68.71354166666667,68.8125,0.0,0.0,0.0
74f1106709_US1Com_110,US LONG BOND(CBT),US1 Comdty,2006-02-17,2006-02-20,68.5625,,69578400.0,1018.0,0.0
74f1106709_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2006-02-22,2006-02-28,3512.9166666666665,3543.0,75281680.0,1073.0,623681.6666666698
74f1106709_US1Com_111,US LONG BOND(CBT),US1 Comdty,2006-02-28,2006-03-01,68.72916666666667,69.125,0.0,0.0,0.0
74f1106709_US1Com_112,US LONG BOND(CBT),US1 Comdty,2006-04-07,2006-04-10,64.83333333333333,63.6875,52785000.0,816.0,-745937.4999999969
74f1106709_US1Com_113,US LONG BOND(CBT),US1 Comdty,2006-04-11,2006-04-12,64.15104166666667,64.3125,49676250.0,780.0,103171.87499999697
74f1106709_US1Com_114,US LONG BOND(CBT),US1 Comdty,2006-04-21,2006-04-24,63.307291666666664,63.5,57494250.0,911.0,142796.87500000175
74f1106709_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2006-05-18,2006-05-24,3440.1666666666665,3394.5,77042130.0,1122.0,-1014504.9999999965
74f1106709_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2006-05-31,2006-06-02,3404.25,3446.5,61648790.0,907.0,754010.0
74f1106709_US1Com_115,US LONG BOND(CBT),US1 Comdty,2006-06-02,2006-06-05,62.778645833333336,63.875,0.0,0.0,0.0
74f1106709_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2006-06-07,2006-06-13,3413.7708333333335,3351.5,54015195.0,793.0,-1020245.4166666691
74f1106709_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2006-06-14,2006-06-16,3350.3958333333335,3404.0,56707380.0,846.0,886612.9166666642
74f1106709_US1Com_116,US LONG BOND(CBT),US1 Comdty,2006-06-20,2006-06-21,62.919270833333336,62.71875,0.0,0.0,0.0
74f1106709_US1Com_117,US LONG BOND(CBT),US1 Comdty,2006-06-23,2006-06-26,62.411458333333336,61.9375,0.0,0.0,0.0
74f1106709_US1Com_118,US LONG BOND(CBT),US1 Comdty,2006-06-27,2006-06-28,62.013020833333336,62.25,0.0,0.0,0.0
74f1106709_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2006-07-11,2006-07-17,3354.7083333333335,3285.75,48602070.0,726.0,-990640.8333333356
74f1106709_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2006-07-24,2006-07-25,3278.8333333333335,3304.25,56387730.0,862.0,401074.9999999976
74f1106709_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2006-08-02,2006-08-04,3310.1875,3331.75,60449475.0,915.0,388773.75
74f1106709_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2006-08-09,2006-08-15,3309.6041666666665,3310.5,63398400.0,960.0,31662.500000002925
74f1106709_US1Com_119,US LONG BOND(CBT),US1 Comdty,2006-08-15,2006-08-16,64.41666666666667,65.0,71737875.0,1116.0,491166.66666666267
74f1106709_US1Com_120,US LONG BOND(CBT),US1 Comdty,2006-08-18,2006-08-21,65.8203125,65.9375,76781250.0,1170.0,114257.8125
74f1106709_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2006-08-22,2006-08-28,3383.7708333333335,3370.5,62087640.0,919.0,-263117.08333333634
74f1106709_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2006-09-11,2006-09-12,3386.125,3392.75,71255670.0,1054.0,138595.0
74f1106709_US1Com_121,US LONG BOND(CBT),US1 Comdty,2006-09-15,2006-09-18,66.71875,66.5625,94492125.0,1420.0,-205781.25
74f1106709_US1Com_122,US LONG BOND(CBT),US1 Comdty,2006-09-19,2006-09-20,66.484375,67.125,103038750.0,1548.0,689953.125
74f1106709_US1Com_123,US LONG BOND(CBT),US1 Comdty,2006-09-29,2006-10-02,68.59375,68.375,68574375.0,1002.0,-182656.25
74f1106709_US1Com_124,US LONG BOND(CBT),US1 Comdty,2006-10-06,2006-10-09,68.671875,68.5,71267400.0,1040.0,-126156.25
74f1106709_US1Com_125,US LONG BOND(CBT),US1 Comdty,2006-10-12,2006-10-13,66.88020833333333,66.75,57164250.0,858.0,-93229.16666666328
74f1106709_US1Com_126,US LONG BOND(CBT),US1 Comdty,2006-10-16,2006-10-17,66.54166666666667,66.625,57031200.0,854.0,59166.6666666633
74f1106709_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2006-10-19,2006-10-24,3511.4166666666665,3526.25,72989715.0,1041.0,324285.00000000326
74f1106709_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2006-10-30,2006-11-03,3529.1666666666665,3508.0,74178585.0,1053.0,-492061.6666666635
74f1106709_US1Com_127,US LONG BOND(CBT),US1 Comdty,2006-11-07,2006-11-08,67.95833333333333,68.25,55121400.0,814.0,192500.0000000031
74f1106709_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2006-11-13,2006-11-14,3555.1041666666665,3562.75,86027760.0,1212.0,180900.41666667027
74f1106709_US1Com_128,US LONG BOND(CBT),US1 Comdty,2006-11-16,2006-11-17,69.03125,68.28125,54334350.0,790.0,-479250.0
74f1106709_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2006-11-29,2006-11-30,3580.3958333333335,3586.25,77033880.0,1078.0,124693.74999999677
74f1106709_US1Com_129,US LONG BOND(CBT),US1 Comdty,2006-12-07,2006-12-08,70.3046875,70.0625,0.0,0.0,0.0
74f1106709_US1Com_130,US LONG BOND(CBT),US1 Comdty,2007-01-02,2007-01-03,67.703125,67.84375,58320000.0,864.0,108281.25
74f1106709_US1Com_131,US LONG BOND(CBT),US1 Comdty,2007-01-29,2007-01-30,65.75260416666667,65.40625,0.0,0.0,0.0
74f1106709_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2007-02-07,2007-02-08,3577.3333333333335,3591.25,74884840.0,1048.0,281673.3333333303
74f1106709_US1Com_132,US LONG BOND(CBT),US1 Comdty,2007-02-14,2007-02-15,66.38020833333333,66.875,0.0,0.0,406718.7500000039
74f1106709_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2007-02-20,2007-02-21,3599.5,3607.25,78331770.0,1089.0,171895.0
74f1106709_US1Com_133,US LONG BOND(CBT),US1 Comdty,2007-02-23,2007-02-26,67.265625,67.75,0.0,0.0,0.0
74f1106709_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2007-02-28,2007-03-06,3531.8333333333335,3481.25,48713340.0,692.0,-690320.0000000021
74f1106709_US1Com_134,US LONG BOND(CBT),US1 Comdty,2007-03-20,2007-03-21,68.77083333333333,68.8125,0.0,0.0,0.0
74f1106709_US1Com_135,US LONG BOND(CBT),US1 Comdty,2007-03-23,2007-03-26,68.40104166666667,67.9375,50895150.0,746.0,-293421.875000003
74f1106709_US1Com_136,US LONG BOND(CBT),US1 Comdty,2007-04-09,2007-04-10,66.60416666666667,66.5,65374500.0,984.0,-94375.0000000043
74f1106709_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2007-04-12,2007-04-16,3565.75,3580.25,84466920.0,1186.0,359935.0
74f1106709_US1Com_137,US LONG BOND(CBT),US1 Comdty,2007-04-27,2007-04-30,67.32291666666667,67.0625,84656250.0,1260.0,-272656.25000000495
74f1106709_US1Com_138,US LONG BOND(CBT),US1 Comdty,2007-05-04,2007-05-07,67.71875,67.9375,73372875.0,1086.0,194031.25
74f1106709_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2007-05-09,2007-05-10,3658.2291666666665,3660.75,102524225.0,1403.0,70633.75000000425
74f1106709_US1Com_139,US LONG BOND(CBT),US1 Comdty,2007-05-21,2007-05-22,66.1796875,66.25,75117150.0,1138.0,65953.125
74f1106709_US1Com_140,US LONG BOND(CBT),US1 Comdty,2007-05-24,2007-05-25,65.47916666666667,65.59375,72923625.0,1116.0,106447.91666666226
74f1106709_US1Com_141,US LONG BOND(CBT),US1 Comdty,2007-06-01,2007-06-04,65.34375,64.625,0.0,0.0,0.0
74f1106709_US1Com_142,US LONG BOND(CBT),US1 Comdty,2007-06-13,2007-06-14,61.770833333333336,62.03125,0.0,0.0,0.0
74f1106709_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2007-06-20,2007-06-26,3694.3125,3664.75,74543050.0,1010.0,-573285.0
74f1106709_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2007-06-27,2007-06-28,3655.625,3678.0,71902395.0,981.0,412147.5
74f1106709_US1Com_143,US LONG BOND(CBT),US1 Comdty,2007-06-29,2007-07-02,63.026041666666664,63.75,42327450.0,673.0,375010.4166666679
74f1106709_US1Com_144,US LONG BOND(CBT),US1 Comdty,2007-07-16,2007-07-17,63.3125,63.78125,0.0,0.0,0.0
74f1106709_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2007-07-25,2007-07-31,3755.8125,3715.75,83972000.0,1120.0,-1040818.75
74f1106709_US1Com_145,US LONG BOND(CBT),US1 Comdty,2007-08-09,2007-08-10,65.30989583333333,65.40625,47602875.0,732.0,60317.7083333363
74f1106709_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2007-08-17,2007-08-20,3592.875,3617.75,43243380.0,604.0,282580.0
74f1106709_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2007-09-10,2007-09-12,3702.3541666666665,3716.5,39517775.0,535.0,165486.25000000178
74f1106709_US1Com_146,US LONG BOND(CBT),US1 Comdty,2007-09-14,2007-09-17,69.265625,69.1875,47404500.0,686.0,-45312.5
74f1106709_US1Com_147,US LONG BOND(CBT),US1 Comdty,2007-09-21,2007-09-24,66.97916666666667,67.125,40854450.0,613.0,73499.99999999761
74f1106709_US1Com_148,US LONG BOND(CBT),US1 Comdty,2007-09-27,2007-09-28,67.3125,67.75,41644350.0,620.0,221812.5
74f1106709_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2007-10-05,2007-10-08,3827.1666666666665,3870.0,68265385.0,893.0,675910.0000000024
74f1106709_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2007-10-22,2007-10-24,3861.1666666666665,3906.25,54963720.0,714.0,639475.0000000021
74f1106709_US1Com_149,US LONG BOND(CBT),US1 Comdty,2007-11-01,2007-11-02,69.19270833333333,70.25,45291600.0,656.0,526531.2500000024
74f1106709_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2007-11-06,2007-11-07,3922.375,3932.25,51403680.0,657.0,128177.5
74f1106709_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2007-11-13,2007-11-14,3709.0208333333335,3766.5,34305375.0,465.0,466730.8333333321
74f1106709_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2007-11-20,2007-11-26,3739.1666666666665,3731.0,31308900.0,420.0,-61916.666666665406
74f1106709_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2007-11-27,2007-11-29,3711.5833333333335,3793.5,31937360.0,428.0,683959.9999999987
74f1106709_US1Com_150,US LONG BOND(CBT),US1 Comdty,2007-12-10,2007-12-11,71.91666666666667,71.0625,0.0,0.0,0.0
74f1106709_US1Com_151,US LONG BOND(CBT),US1 Comdty,2007-12-17,2007-12-18,70.59895833333333,71.0625,0.0,0.0,0.0
74f1106709_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2007-12-20,2007-12-21,3745.7708333333335,3776.5,41760095.0,559.0,338020.8333333317
74f1106709_US1Com_152,US LONG BOND(CBT),US1 Comdty,2007-12-27,2007-12-28,70.25,70.875,28702350.0,410.0,212500.0
74f1106709_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2008-01-02,2008-01-08,3791.125,3652.25,47057410.0,622.0,-1645610.0
74f1106709_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2008-01-09,2008-01-15,3626.0416666666665,3635.25,36668590.0,502.0,96453.33333333483
74f1106709_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2008-01-18,2008-01-24,3549.0,3483.25,34209120.0,484.0,-639505.0
74f1106709_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2008-02-07,2008-02-12,3439.75,3474.75,37825800.0,552.0,392185.0
74f1106709_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2008-02-20,2008-02-26,3469.4166666666665,3463.5,41444810.0,599.0,-74966.6666666647
74f1106709_US1Com_153,US LONG BOND(CBT),US1 Comdty,2008-02-27,2008-02-28,72.71354166666667,72.6875,0.0,0.0,0.0
74f1106709_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2008-03-04,2008-03-06,3423.7291666666665,3435.5,52518855.0,769.0,188829.16666666913
74f1106709_US1Com_154,US LONG BOND(CBT),US1 Comdty,2008-03-06,2008-03-07,74.23177083333333,74.40625,0.0,0.0,0.0
74f1106709_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2008-03-11,2008-03-12,3366.25,3429.25,55529820.0,828.0,787500.0
74f1106709_US1Com_155,US LONG BOND(CBT),US1 Comdty,2008-04-03,2008-04-04,75.38020833333333,75.3125,26831175.0,358.0,-20312.499999998578
74f1106709_US1Com_156,US LONG BOND(CBT),US1 Comdty,2008-04-21,2008-04-22,74.359375,74.5625,32589600.0,440.0,75156.25
74f1106709_US1Com_157,US LONG BOND(CBT),US1 Comdty,2008-04-28,2008-04-29,73.5,73.78125,37676925.0,515.0,120375.0
74f1106709_US1Com_158,US LONG BOND(CBT),US1 Comdty,2008-05-07,2008-05-08,73.41927083333333,73.5,42924000.0,588.0,39072.916666668956
74f1106709_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2008-05-12,2008-05-13,3641.3958333333335,3666.75,42067245.0,579.0,325547.4999999981
74f1106709_US1Com_159,US LONG BOND(CBT),US1 Comdty,2008-05-15,2008-05-16,73.43489583333333,74.21875,41382600.0,566.0,388007.8125000023
74f1106709_US1Com_160,US LONG BOND(CBT),US1 Comdty,2008-05-30,2008-06-02,71.94270833333333,71.875,0.0,0.0,0.0
74f1106709_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2008-06-04,2008-06-06,3677.6458333333335,3727.25,52228760.0,712.0,701130.8333333312
74f1106709_US1Com_161,US LONG BOND(CBT),US1 Comdty,2008-06-17,2008-06-18,71.03125,70.9375,0.0,0.0,0.0
74f1106709_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2008-06-19,2008-06-20,3630.875,3653.25,41148760.0,568.0,263577.5
74f1106709_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2008-06-25,2008-07-01,3583.9791666666665,3509.5,38508855.0,539.0,-808489.5833333316
74f1106709_US1Com_162,US LONG BOND(CBT),US1 Comdty,2008-07-08,2008-07-09,75.234375,75.40625,48359475.0,646.0,91437.5
74f1106709_US1Com_163,US LONG BOND(CBT),US1 Comdty,2008-07-18,2008-07-21,73.58854166666667,72.9375,39818700.0,544.0,-295572.91666666884
74f1106709_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2008-08-05,2008-08-06,3484.0208333333335,3529.75,0.0,0.0,549664.5833333315
74f1106709_US1Com_164,US LONG BOND(CBT),US1 Comdty,2008-08-07,2008-08-08,73.53385416666667,74.9375,35350875.0,482.0,512330.7291666649
74f1106709_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2008-08-20,2008-08-25,3590.0416666666665,3590.75,46540000.0,650.0,13543.333333335293
74f1106709_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2008-08-28,2008-09-04,3571.2916666666665,3497.0,49162500.0,690.0,-1006764.1666666645
74f1106709_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2008-09-08,2008-09-12,3442.8958333333335,3436.0,48449250.0,706.0,-27099.16666666884
74f1106709_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2008-09-18,2008-09-22,3320.7708333333335,3389.25,35719525.0,541.0,647883.3333333319
74f1106709_US1Com_165,US LONG BOND(CBT),US1 Comdty,2008-09-26,2008-09-29,76.625,76.8125,25091550.0,329.0,50812.5
74f1106709_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2008-10-08,2008-10-14,3018.3333333333335,3106.0,16329495.0,273.0,507009.9999999992
74f1106709_US1Com_166,US LONG BOND(CBT),US1 Comdty,2008-10-21,2008-10-22,73.4453125,74.46875,20331900.0,278.0,228226.5625
74f1106709_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2008-10-27,2008-10-29,2871.625,2959.75,11439915.0,201.0,354462.5
74f1106709_US1Com_167,US LONG BOND(CBT),US1 Comdty,2008-10-31,2008-11-03,74.421875,72.6875,21453300.0,290.0,-426656.25
