Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
7a9c182bce_WN1Com_187,US ULTRA BOND CBT,WN1 Comdty,2018-12-13,2018-12-14,162.171875,161.34375,77813312.5,481.0,-360234.375
7a9c182bce_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2018-12-18,2018-12-24,8200.1875,7716.75,21043125.0,129.0,-1309068.75
7a9c182bce_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2018-12-26,2018-12-27,7622.895833333333,7950.0,18983205.0,123.0,667292.5000000006
7a9c182bce_WN1Com_188,US ULTRA BOND CBT,WN1 Comdty,2018-12-31,2019-01-02,165.3984375,165.21875,65665668.75000001,398.0,-65226.5625
7a9c182bce_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2019-01-04,2019-01-07,7876.625,8118.25,16754060.0,107.0,492915.0
7a9c182bce_WN1Com_189,US ULTRA BOND CBT,WN1 Comdty,2019-01-10,2019-01-11,165.63541666666666,164.25,56007875.00000001,339.0,-421166.6666666638
7a9c182bce_WN1Com_190,US ULTRA BOND CBT,WN1 Comdty,2019-01-22,2019-01-23,163.59895833333334,164.34375,55689562.50000001,341.0,243546.87499999691
7a9c182bce_WN1Com_191,US ULTRA BOND CBT,WN1 Comdty,2019-02-05,2019-02-06,164.76041666666666,165.1875,70516875.0,429.0,195177.08333333765
7a9c182bce_WN1Com_192,US ULTRA BOND CBT,WN1 Comdty,2019-02-07,2019-02-08,165.36458333333334,166.1875,83039756.25,503.0,348916.66666666267
7a9c182bce_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2019-02-11,2019-02-13,8608.020833333334,8684.25,32961600.0,192.0,291295.41666666436
7a9c182bce_WN1Com_193,US ULTRA BOND CBT,WN1 Comdty,2019-02-26,2019-02-27,165.51302083333334,165.875,77210546.875,468.0,155289.06249999593
7a9c182bce_WN1Com_194,US ULTRA BOND CBT,WN1 Comdty,2019-03-04,2019-03-05,162.6328125,163.1875,64035503.12500001,395.0,204679.6875
7a9c182bce_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2019-03-11,2019-03-12,8717.5625,8840.5,60859750.0,350.0,786800.0
7a9c182bce_WN1Com_195,US ULTRA BOND CBT,WN1 Comdty,2019-03-20,2019-03-21,165.70052083333334,167.0625,63317512.50000001,383.0,442643.2291666636
7a9c182bce_WN1Com_196,US ULTRA BOND CBT,WN1 Comdty,2019-04-02,2019-04-03,169.953125,169.9375,58007331.25000001,342.0,-4906.25
7a9c182bce_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2019-04-29,2019-05-03,9499.75,9379.5,78121380.0,412.0,-957955.0
7a9c182bce_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2019-05-10,2019-05-16,9276.354166666666,9164.75,50796625.0,275.0,-1040978.33333333
7a9c182bce_WN1Com_197,US ULTRA BOND CBT,WN1 Comdty,2019-05-17,2019-05-20,171.29947916666666,171.15625,79566300.0,465.0,-60585.93749999599
7a9c182bce_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2019-06-04,2019-06-05,8666.0625,8829.5,26248120.0,152.0,473968.75
7a9c182bce_WN1Com_198,US ULTRA BOND CBT,WN1 Comdty,2019-06-07,2019-06-10,178.24739583333334,178.0,57454031.25000001,323.0,-72734.37500000278
7a9c182bce_WN1Com_199,US ULTRA BOND CBT,WN1 Comdty,2019-06-12,2019-06-13,178.27864583333334,177.75,53005906.25000001,298.0,-143791.66666666925
7a9c182bce_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2019-06-17,2019-06-18,9141.166666666666,9185.5,31736730.0,174.0,155166.66666666878
7a9c182bce_WN1Com_200,US ULTRA BOND CBT,WN1 Comdty,2019-06-20,2019-06-21,180.79427083333334,180.21875,55952325.00000001,310.0,-164023.4375000027
7a9c182bce_WN1Com_201,US ULTRA BOND CBT,WN1 Comdty,2019-06-24,2019-06-25,179.13020833333334,180.0625,50749600.00000001,282.0,258244.79166666404
7a9c182bce_WN1Com_202,US ULTRA BOND CBT,WN1 Comdty,2019-07-15,2019-07-16,177.91666666666666,178.09375,49931200.00000001,282.0,45333.33333333576
7a9c182bce_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2019-07-18,2019-07-24,9519.375,9559.0,51492710.0,271.0,188530.0
7a9c182bce_WN1Com_203,US ULTRA BOND CBT,WN1 Comdty,2019-07-25,2019-07-26,179.45052083333334,178.0625,51408843.75000001,287.0,-362273.43750000244
7a9c182bce_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2019-08-01,2019-08-07,9514.3125,9127.75,52718530.0,278.0,-2294333.75
7a9c182bce_WN1Com_204,US ULTRA BOND CBT,WN1 Comdty,2019-09-12,2019-09-13,192.23958333333334,189.5625,32624109.375000004,170.0,-406916.66666666814
7a9c182bce_WN1Com_205,US ULTRA BOND CBT,WN1 Comdty,2019-09-16,2019-09-17,186.41145833333334,187.3125,32945962.500000004,174.0,138760.4166666652
7a9c182bce_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2019-09-19,2019-09-25,9539.229166666666,9334.75,38628870.0,203.0,-841213.7499999974
7a9c182bce_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2019-10-04,2019-10-07,9300.229166666666,9309.0,39241200.0,212.0,38240.83333333598
7a9c182bce_WN1Com_206,US ULTRA BOND CBT,WN1 Comdty,2019-10-08,2019-10-09,197.46875,197.65625,35738484.375,182.0,32625.0
7a9c182bce_WN1Com_207,US ULTRA BOND CBT,WN1 Comdty,2019-10-14,2019-10-15,191.59114583333334,192.34375,36497587.5,191.0,148263.02083333148
7a9c182bce_WN1Com_208,US ULTRA BOND CBT,WN1 Comdty,2019-10-29,2019-10-30,186.4296875,186.28125,51337343.75000001,276.0,-36812.5
7a9c182bce_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2019-11-01,2019-11-04,9710.208333333334,9761.5,44171580.0,228.0,241070.8333333305
7a9c182bce_WN1Com_209,US ULTRA BOND CBT,WN1 Comdty,2019-11-06,2019-11-07,186.57552083333334,186.84375,40694878.125,219.0,51231.770833331524
7a9c182bce_WN1Com_210,US ULTRA BOND CBT,WN1 Comdty,2019-11-12,2019-11-13,183.88802083333334,183.125,37675240.625,206.0,-143447.91666666846
7a9c182bce_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2019-11-15,2019-11-18,9878.875,9915.25,64891960.0,329.0,236437.5
7a9c182bce_WN1Com_211,US ULTRA BOND CBT,WN1 Comdty,2019-12-09,2019-12-10,188.3125,188.625,36536671.875,195.0,62812.5
7a9c182bce_WN1Com_212,US ULTRA BOND CBT,WN1 Comdty,2019-12-23,2019-12-24,185.89583333333334,185.15625,36512643.75,197.0,-133125.00000000172
7a9c182bce_WN1Com_213,US ULTRA BOND CBT,WN1 Comdty,2020-01-03,2020-01-06,186.39583333333334,189.21875,38195918.75,206.0,578697.9166666646
7a9c182bce_WN1Com_214,US ULTRA BOND CBT,WN1 Comdty,2020-01-09,2020-01-10,185.67447916666666,185.71875,42713343.75,231.0,9252.604166668647
7a9c182bce_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2020-01-24,2020-01-29,10847.083333333334,10695.75,62349120.0,288.0,-946546.6666666698
7a9c182bce_WN1Com_215,US ULTRA BOND CBT,WN1 Comdty,2020-02-07,2020-02-10,193.90885416666666,195.65625,44413806.25,230.0,368700.52083333535
7a9c182bce_WN1Com_216,US ULTRA BOND CBT,WN1 Comdty,2020-02-13,2020-02-14,194.3359375,194.75,43512562.5,224.0,84882.8125
7a9c182bce_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2020-02-19,2020-02-20,11242.083333333334,11321.0,32964015.0,147.0,230436.66666666488
7a9c182bce_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2020-02-25,2020-03-02,10740.208333333334,9925.5,23254605.0,109.0,-1721188.3333333347
7a9c182bce_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2020-03-10,2020-03-16,9633.75,9499.5,13135185.0,69.0,-316655.0
7a9c182bce_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2020-03-24,2020-03-25,8735.395833333334,9124.5,6851400.0,40.0,295719.1666666662
7a9c182bce_WN1Com_217,US ULTRA BOND CBT,WN1 Comdty,2020-03-27,2020-03-30,223.859375,227.9375,10027703.125,45.0,167203.125
7a9c182bce_WN1Com_218,US ULTRA BOND CBT,WN1 Comdty,2020-04-15,2020-04-16,222.69010416666666,227.96875,12940778.125000002,58.0,295604.1666666672
7a9c182bce_WN1Com_219,US ULTRA BOND CBT,WN1 Comdty,2020-05-07,2020-05-08,221.66666666666666,224.09375,30838775.000000004,140.0,293677.08333333454
7a9c182bce_WN1Com_220,US ULTRA BOND CBT,WN1 Comdty,2020-05-12,2020-05-13,220.5078125,222.71875,28253671.875000004,129.0,254257.8125
7a9c182bce_WN1Com_221,US ULTRA BOND CBT,WN1 Comdty,2020-05-19,2020-05-20,221.12760416666666,222.34375,29778684.375000004,135.0,150802.0833333345
7a9c182bce_WN1Com_222,US ULTRA BOND CBT,WN1 Comdty,2020-05-29,2020-06-01,219.84114583333334,221.5625,32771750.000000004,150.0,227218.74999999875
7a9c182bce_WN1Com_223,US ULTRA BOND CBT,WN1 Comdty,2020-06-04,2020-06-05,216.96614583333334,212.59375,30434800.000000004,141.0,-546549.4791666679
7a9c182bce_WN1Com_224,US ULTRA BOND CBT,WN1 Comdty,2020-06-09,2020-06-10,213.07552083333334,214.875,32157881.250000004,152.0,241130.20833333206
7a9c182bce_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2020-06-12,2020-06-17,11277.708333333334,11549.25,24642750.0,110.0,602133.333333332
7a9c182bce_WN1Com_225,US ULTRA BOND CBT,WN1 Comdty,2020-06-18,2020-06-19,218.20052083333334,218.84375,32983293.750000004,152.0,86192.70833333206
7a9c182bce_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2020-06-22,2020-06-23,11562.1875,11719.25,26498875.0,115.0,361243.75
7a9c182bce_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2020-06-29,2020-07-01,11532.625,11738.75,23155765.0,101.0,416747.5
7a9c182bce_WN1Com_226,US ULTRA BOND CBT,WN1 Comdty,2020-07-02,2020-07-06,221.54427083333334,221.4375,35001450.0,158.0,-16122.395833334764
7a9c182bce_WN1Com_227,US ULTRA BOND CBT,WN1 Comdty,2020-07-07,2020-07-08,221.21614583333334,223.4375,39216581.25,177.0,366523.43749999837
7a9c182bce_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2020-07-27,2020-07-28,12129.666666666666,12280.25,23872365.0,99.0,289120.00000000116
7a9c182bce_WN1Com_228,US ULTRA BOND CBT,WN1 Comdty,2020-08-04,2020-08-05,229.93229166666666,232.15625,58512575.00000001,255.0,493718.75000000215
7a9c182bce_WN1Com_229,US ULTRA BOND CBT,WN1 Comdty,2020-08-13,2020-08-14,225.11458333333334,221.75,49348750.00000001,220.0,-649364.5833333352
7a9c182bce_WN1Com_230,US ULTRA BOND CBT,WN1 Comdty,2020-08-17,2020-08-18,222.40104166666666,222.03125,48053225.00000001,217.0,-72848.95833333147
7a9c182bce_WN1Com_231,US ULTRA BOND CBT,WN1 Comdty,2020-08-27,2020-08-28,223.390625,218.21875,47296459.37500001,212.0,-894734.375
7a9c182bce_WN1Com_232,US ULTRA BOND CBT,WN1 Comdty,2020-08-31,2020-09-01,219.62760416666666,220.21875,43687393.75,200.0,99903.64583333493
7a9c182bce_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2020-09-09,2020-09-15,12826.625,12875.25,17721900.0,70.0,69522.5
7a9c182bce_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2020-09-22,2020-09-23,12696.291666666666,12771.25,16379675.0,65.0,97445.83333333413
7a9c182bce_WN1Com_233,US ULTRA BOND CBT,WN1 Comdty,2020-09-29,2020-09-30,223.515625,223.6875,43700112.5,196.0,30593.75
7a9c182bce_WN1Com_234,US ULTRA BOND CBT,WN1 Comdty,2020-10-12,2020-10-13,217.72916666666666,218.21875,60204375.00000001,277.0,122395.8333333357
7a9c182bce_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2020-10-16,2020-10-22,13547.5,13294.25,21305905.0,79.0,-410420.0
7a9c182bce_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2020-10-29,2020-11-04,12823.604166666666,12874.75,20644470.0,81.0,92140.41666666762
7a9c182bce_WN1Com_235,US ULTRA BOND CBT,WN1 Comdty,2020-11-10,2020-11-11,212.27604166666666,211.15625,33876562.5,161.0,-165729.16666666526
7a9c182bce_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2020-11-23,2020-11-25,13558.916666666666,13709.25,19193430.0,71.0,213923.3333333342
7a9c182bce_WN1Com_236,US ULTRA BOND CBT,WN1 Comdty,2020-11-27,2020-11-30,216.484375,217.875,33729437.5,156.0,193296.875
7a9c182bce_WN1Com_237,US ULTRA BOND CBT,WN1 Comdty,2020-12-02,2020-12-03,214.36458333333334,213.0625,30548375.000000004,143.0,-169270.83333333457
7a9c182bce_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2020-12-10,2020-12-15,14032.833333333334,14086.0,35785600.0,128.0,187859.99999999828
7a9c182bce_WN1Com_238,US ULTRA BOND CBT,WN1 Comdty,2020-12-17,2020-12-18,215.0390625,213.59375,43638031.25,204.0,-271718.75
7a9c182bce_WN1Com_239,US ULTRA BOND CBT,WN1 Comdty,2020-12-21,2020-12-22,213.69270833333334,214.1875,43936234.375,206.0,94999.99999999818
7a9c182bce_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2021-01-05,2021-01-08,14351.166666666666,14540.5,46328760.0,162.0,530478.3333333352
7a9c182bce_WN1Com_240,US ULTRA BOND CBT,WN1 Comdty,2021-01-22,2021-01-25,206.72395833333334,207.0625,45835693.75,222.0,68723.95833333141
7a9c182bce_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2021-01-28,2021-02-02,14826.229166666666,14846.0,27377340.0,93.0,-1296.2499999988358
7a9c182bce_WN1Com_241,US ULTRA BOND CBT,WN1 Comdty,2021-02-08,2021-02-09,202.76822916666666,202.84375,54728850.00000001,271.0,18276.04166666896
7a9c182bce_WN1Com_242,US ULTRA BOND CBT,WN1 Comdty,2021-02-10,2021-02-11,203.6328125,204.4375,54220134.37500001,267.0,193125.0
7a9c182bce_WN1Com_243,US ULTRA BOND CBT,WN1 Comdty,2021-02-17,2021-02-18,198.38020833333334,199.59375,51102218.75000001,258.0,286395.8333333311
7a9c182bce_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2021-03-05,2021-03-10,14176.770833333334,14423.5,22790970.0,81.0,349642.49999999907
7a9c182bce_WN1Com_244,US ULTRA BOND CBT,WN1 Comdty,2021-03-18,2021-03-19,184.9609375,183.8125,38331562.5,208.0,-220500.0
7a9c182bce_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2021-03-26,2021-03-29,14461.0,14599.25,16984920.0,59.0,174195.0
7a9c182bce_WN1Com_245,US ULTRA BOND CBT,WN1 Comdty,2021-03-30,2021-03-31,185.671875,186.75,41107000.0,222.0,214546.875
7a9c182bce_WN1Com_246,US ULTRA BOND CBT,WN1 Comdty,2021-04-06,2021-04-07,187.88802083333334,188.40625,38105375.0,204.0,94317.70833333161
7a9c182bce_WN1Com_247,US ULTRA BOND CBT,WN1 Comdty,2021-04-12,2021-04-13,188.93489583333334,188.375,39169659.375,208.0,-128216.1458333355
7a9c182bce_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2021-05-05,2021-05-10,15219.854166666666,15341.5,36989180.0,122.0,292142.91666666814
7a9c182bce_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2021-06-21,2021-06-23,15737.875,15908.75,41994930.0,134.0,499585.0
7a9c182bce_WN1Com_248,US ULTRA BOND CBT,WN1 Comdty,2021-06-28,2021-06-29,194.69270833333334,196.78125,42493962.5,219.0,403088.54166666477
7a9c182bce_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2021-07-09,2021-07-13,16397.3125,16514.75,56233680.0,172.0,405060.0
7a9c182bce_WN1Com_249,US ULTRA BOND CBT,WN1 Comdty,2021-07-14,2021-07-15,199.8828125,201.65625,37680362.5,189.0,305031.25
7a9c182bce_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2021-07-20,2021-07-21,16234.291666666666,16364.5,55320210.0,171.0,440104.1666666687
7a9c182bce_WN1Com_250,US ULTRA BOND CBT,WN1 Comdty,2021-07-26,2021-07-27,204.375,202.9375,36056453.125,177.0,-231437.5
7a9c182bce_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2021-08-19,2021-08-23,16541.458333333332,16724.75,56704960.0,172.0,637400.0000000042
7a9c182bce_WN1Com_251,US ULTRA BOND CBT,WN1 Comdty,2021-08-26,2021-08-27,203.390625,203.3125,55138118.75000001,272.0,-19375.0
7a9c182bce_WN1Com_252,US ULTRA BOND CBT,WN1 Comdty,2021-09-01,2021-09-02,204.69791666666666,204.6875,57067450.00000001,279.0,-2635.4166666642695
7a9c182bce_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2021-09-13,2021-09-17,17123.229166666668,17143.0,53287260.0,156.0,56874.99999999622
7a9c182bce_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2021-09-21,2021-09-23,16734.458333333332,16823.5,42303065.0,127.0,237135.0000000032
7a9c182bce_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2021-09-30,2021-10-06,16467.020833333332,16307.25,37357800.0,114.0,-395052.4999999972
7a9c182bce_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2021-10-13,2021-10-15,16350.4375,16709.0,31293120.0,96.0,671447.5
7a9c182bce_WN1Com_253,US ULTRA BOND CBT,WN1 Comdty,2021-10-22,2021-10-25,197.27864583333334,198.6875,42622181.25,217.0,287406.2499999981
7a9c182bce_WN1Com_254,US ULTRA BOND CBT,WN1 Comdty,2021-11-02,2021-11-03,202.734375,202.34375,43557937.5,216.0,-76562.5
7a9c182bce_WN1Com_255,US ULTRA BOND CBT,WN1 Comdty,2021-11-04,2021-11-05,202.22135416666666,202.3125,44738203.125,221.0,18320.312500001903
7a9c182bce_WN1Com_256,US ULTRA BOND CBT,WN1 Comdty,2021-11-15,2021-11-16,203.31770833333334,201.09375,39216100.0,194.0,-382520.833333335
7a9c182bce_WN1Com_257,US ULTRA BOND CBT,WN1 Comdty,2021-11-17,2021-11-18,200.90104166666666,201.5625,38268140.625,190.0,120385.41666666839
7a9c182bce_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2021-11-29,2021-12-03,17780.8125,17664.5,39639600.0,112.0,-240082.5
7a9c182bce_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2021-12-06,2021-12-08,17486.708333333332,17998.25,30382940.0,86.0,890888.3333333355
7a9c182bce_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2021-12-21,2021-12-22,17371.458333333332,17618.5,22093760.0,64.0,296450.00000000146
7a9c182bce_WN1Com_258,US ULTRA BOND CBT,WN1 Comdty,2021-12-27,2021-12-28,204.58854166666666,204.65625,31635553.125000004,155.0,9614.583333334678
7a9c182bce_WN1Com_259,US ULTRA BOND CBT,WN1 Comdty,2021-12-30,2021-12-31,202.70572916666666,203.28125,37141843.75,184.0,105320.31250000173
7a9c182bce_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2022-01-11,2022-01-12,17343.875,17465.5,23456600.0,68.0,162977.5
7a9c182bce_WN1Com_260,US ULTRA BOND CBT,WN1 Comdty,2022-01-13,2022-01-14,198.2109375,198.625,43498125.0,220.0,81984.375
7a9c182bce_WN1Com_261,US ULTRA BOND CBT,WN1 Comdty,2022-02-02,2022-02-03,196.21354166666666,196.125,38727562.5,198.0,-19124.999999997955
7a9c182bce_WN1Com_262,US ULTRA BOND CBT,WN1 Comdty,2022-02-17,2022-02-18,187.640625,189.28125,40290250.0,216.0,321562.5
7a9c182bce_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2022-02-22,2022-02-28,15732.854166666666,15539.75,15635500.0,50.0,-206033.33333333267
7a9c182bce_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2022-03-08,2022-03-10,15075.333333333334,15410.25,16454625.0,55.0,372086.666666666
7a9c182bce_WN1Com_263,US ULTRA BOND CBT,WN1 Comdty,2022-03-11,2022-03-14,186.77604166666666,187.28125,29432700.000000004,158.0,72750.00000000137
7a9c182bce_WN1Com_264,US ULTRA BOND CBT,WN1 Comdty,2022-03-17,2022-03-18,184.68489583333334,182.90625,28302312.500000004,154.0,-250789.06250000134
7a9c182bce_WN1Com_265,US ULTRA BOND CBT,WN1 Comdty,2022-03-23,2022-03-24,180.04166666666666,182.5625,26604703.125000004,148.0,327708.3333333346
7a9c182bce_WN1Com_266,US ULTRA BOND CBT,WN1 Comdty,2022-03-29,2022-03-30,180.78125,181.9375,24724218.750000004,138.0,152625.0
7a9c182bce_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2022-04-04,2022-04-05,16571.020833333332,16795.25,18483920.0,56.0,246652.08333333465
7a9c182bce_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2022-04-13,2022-04-20,15679.083333333334,15744.5,18701700.0,60.0,97716.66666666593
7a9c182bce_WN1Com_267,US ULTRA BOND CBT,WN1 Comdty,2022-04-20,2022-04-21,167.0625,169.53125,30740325.000000004,185.0,399937.5
7a9c182bce_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2022-04-25,2022-04-29,15113.333333333334,14859.25,18891495.0,63.0,-328500.0000000008
7a9c182bce_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2022-05-10,2022-05-16,13984.583333333334,14048.75,13003490.0,47.0,57983.33333333279
7a9c182bce_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2022-05-23,2022-05-26,13622.958333333334,13527.25,11593230.0,43.0,-84499.16666666718
7a9c182bce_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2022-06-14,2022-06-16,13067.770833333334,13255.5,12936750.0,50.0,198647.91666666602
7a9c182bce_WN1Com_268,US ULTRA BOND CBT,WN1 Comdty,2022-07-11,2022-07-12,157.41666666666666,159.0625,24455062.500000004,156.0,227125.0000000013
7a9c182bce_WN1Com_269,US ULTRA BOND CBT,WN1 Comdty,2022-07-20,2022-07-21,159.85677083333334,159.65625,26807034.375000004,168.0,-31281.250000001477
7a9c182bce_WN1Com_270,US ULTRA BOND CBT,WN1 Comdty,2022-08-01,2022-08-02,165.7109375,166.78125,32826612.500000004,199.0,198007.8125
7a9c182bce_WN1Com_271,US ULTRA BOND CBT,WN1 Comdty,2022-08-08,2022-08-09,163.27083333333334,164.75,34300200.0,211.0,288437.49999999814
7a9c182bce_WN1Com_272,US ULTRA BOND CBT,WN1 Comdty,2022-08-15,2022-08-16,161.38020833333334,160.84375,32478875.000000004,202.0,-98708.33333333507
7a9c182bce_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2022-08-23,2022-08-26,14591.041666666666,14763.0,20616980.0,71.0,257170.8333333342
7a9c182bce_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2022-08-30,2022-09-06,14195.166666666666,13714.75,20306880.0,72.0,-714209.9999999991
7a9c182bce_WN1Com_273,US ULTRA BOND CBT,WN1 Comdty,2022-09-12,2022-09-13,151.76302083333334,149.625,30587700.000000004,202.0,-429742.187500002
7a9c182bce_WN1Com_274,US ULTRA BOND CBT,WN1 Comdty,2022-09-21,2022-09-22,148.875,150.15625,34252968.75,231.0,257531.25
7a9c182bce_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2022-10-03,2022-10-05,12677.479166666666,13165.5,17599050.0,70.0,654577.9166666674
7a9c182bce_WN1Com_275,US ULTRA BOND CBT,WN1 Comdty,2022-10-25,2022-10-26,132.00520833333334,133.4375,30463125.000000004,232.0,280729.1666666648
7a9c182bce_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2022-10-28,2022-10-31,12872.020833333334,13127.75,16857060.0,66.0,332447.9166666659
7a9c182bce_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2022-11-04,2022-11-08,12360.6875,12551.25,16187490.0,66.0,247906.25
7a9c182bce_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2022-11-29,2022-12-01,13197.5625,13614.5,16307860.0,62.0,529980.0
7a9c182bce_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2022-12-08,2022-12-09,13106.0,13173.75,16170840.0,62.0,84010.0
7a9c182bce_WN1Com_276,US ULTRA BOND CBT,WN1 Comdty,2022-12-13,2022-12-14,149.40625,150.03125,29603681.250000004,199.0,112500.0
7a9c182bce_WN1Com_277,US ULTRA BOND CBT,WN1 Comdty,2022-12-21,2022-12-22,145.9453125,145.8125,26670943.750000004,184.0,-22179.6875
7a9c182bce_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2023-01-06,2023-01-09,12304.083333333334,12545.0,23498400.0,96.0,433649.9999999989
7a9c182bce_WN1Com_278,US ULTRA BOND CBT,WN1 Comdty,2023-01-11,2023-01-12,145.8046875,147.0,30630600.000000004,211.0,231890.625
7a9c182bce_WN1Com_279,US ULTRA BOND CBT,WN1 Comdty,2023-01-24,2023-01-25,148.05208333333334,149.4375,30172106.250000004,205.0,252145.8333333316
7a9c182bce_WN1Com_280,US ULTRA BOND CBT,WN1 Comdty,2023-02-15,2023-02-16,145.4453125,143.4375,37131462.5,256.0,-459789.0625
7a9c182bce_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2023-02-23,2023-02-24,13574.395833333334,13608.5,20814640.0,77.0,52520.41666666573
7a9c182bce_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2023-02-27,2023-03-03,13472.208333333334,13464.75,20412750.0,75.0,-6730.833333334274
7a9c182bce_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2023-03-10,2023-03-15,13495.104166666666,13617.0,27131630.0,101.0,252410.4166666679
7a9c182bce_WN1Com_281,US ULTRA BOND CBT,WN1 Comdty,2023-03-30,2023-03-31,145.48958333333334,145.8125,26465587.500000004,183.0,53927.08333333175
7a9c182bce_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2023-04-06,2023-04-12,14414.458333333334,14361.0,28734000.0,100.0,-133102.5000000012
7a9c182bce_WN1Com_282,US ULTRA BOND CBT,WN1 Comdty,2023-04-11,2023-04-12,148.79947916666666,148.4375,32812621.875000004,221.0,-74567.70833333138
7a9c182bce_WN1Com_283,US ULTRA BOND CBT,WN1 Comdty,2023-04-18,2023-04-19,144.95833333333334,144.71875,41159146.875,285.0,-65166.66666666925
7a9c182bce_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2023-05-05,2023-05-08,14383.479166666666,14603.25,35254260.0,123.0,492286.666666668
7a9c182bce_WN1Com_284,US ULTRA BOND CBT,WN1 Comdty,2023-05-09,2023-05-10,144.484375,143.6875,37207843.75,258.0,-188062.5
7a9c182bce_WN1Com_285,US ULTRA BOND CBT,WN1 Comdty,2023-05-17,2023-05-18,143.12760416666666,143.0,35464343.75,249.0,-28838.541666664525
